  0.000000000000   0.000000000000   0.985065917067 -0.000000000000  0.000000000000  0.000000000000
  0.166666666667   0.000000000000   0.999023224160 -0.000000000000  0.000000000000  0.000000000000
  0.333333333333   0.000000000000   1.003520038472 -0.000000000000  0.000000000000  0.000000000000
  0.500000000000   0.000000000000   0.995238122544 -0.000000000000  0.000000000000  0.000000000000
  0.666666666667   0.000000000000   1.003514992930 -0.000000000000  0.000000000000  0.000000000000
  0.833333333333   0.000000000000   0.999018957812 -0.000000000000  0.000000000000  0.000000000000
  1.000000000000   0.000000000000   0.985067519605 -0.000000000000  0.000000000000  0.000000000000
  1.166666666667   0.000000000000   0.965173860373 -0.000000000000  0.000000000000  0.000000000000
  1.333333333333   0.000000000000   0.931618320967 -0.000000000000  0.000000000000  0.000000000000
  1.500000000000   0.000000000000   0.901213916774 -0.000000000000  0.000000000000  0.000000000000
  1.666666666667   0.000000000000   0.931617870820 -0.000000000000  0.000000000000  0.000000000000
  1.833333333333   0.000000000000   0.965170937885 -0.000000000000  0.000000000000  0.000000000000
  2.000000000000   0.000000000000   0.985065917067 -0.000000000000  0.000000000000  0.000000000000
  0.000000000000   0.333333333333   0.956593383324 -0.000000000000  0.000000000000  0.000000000000
  0.166666666667   0.333333333333   0.991800839919 -0.000000000000  0.991800839919 -0.000000000000
  0.333333333333   0.333333333333   0.994421115801 -0.000000000000  1.986221955720 -0.000000000000
  0.500000000000   0.333333333333   0.920319641286 -0.000000000000  2.906541597006 -0.000000000000
  0.666666666667   0.333333333333   0.820483058177 -0.000000000000  3.727024655183 -0.000000000000
  0.833333333333   0.333333333333   0.893671978028 -0.000000000000  4.620696633211 -0.000000000000
  1.000000000000   0.333333333333   0.947928307286 -0.000000000000  5.568624940497 -0.000000000000
  1.166666666667   0.333333333333   0.940813496629 -0.000000000000  6.509438437126 -0.000000000000
  1.333333333333   0.333333333333   0.910071216132 -0.000000000000  7.419509653258 -0.000000000000
  1.500000000000   0.333333333333   0.816850393631 -0.000000000000  8.236360046889 -0.000000000000
  1.666666666667   0.333333333333   0.731943136053 -0.000000000000  8.968303182942 -0.000000000000
  1.833333333333   0.333333333333   0.843503867655 -0.000000000000  9.811807050597 -0.000000000000
  2.000000000000   0.333333333333   0.956593383324 -0.000000000000 10.768400433922 -0.000000000000
  0.000000000000   0.666666666667   0.949162925233 -0.000000000000 10.768400433922 -0.000000000000
  0.166666666667   0.666666666667   0.894552345305 -0.000000000000 11.662952779227 -0.000000000000
  0.333333333333   0.666666666667   0.820984648066 -0.000000000000 12.483937427293 -0.000000000000
  0.500000000000   0.666666666667   0.920875523072 -0.000000000000 13.404812950365 -0.000000000000
  0.666666666667   0.666666666667   0.995115178599 -0.000000000000 14.399928128964 -0.000000000000
  0.833333333333   0.666666666667   0.991574454070 -0.000000000000 15.391502583034 -0.000000000000
  1.000000000000   0.666666666667   0.955369300404 -0.000000000000 16.346871883438 -0.000000000000
  1.166666666667   0.666666666667   0.842641742368 -0.000000000000 17.189513625805 -0.000000000000
  1.333333333333   0.666666666667   0.731469094604 -0.000000000000 17.920982720409 -0.000000000000
  1.500000000000   0.666666666667   0.816291911067 -0.000000000000 18.737274631476 -0.000000000000
  1.666666666667   0.666666666667   0.909385271453 -0.000000000000 19.646659902930 -0.000000000000
  1.833333333333   0.666666666667   0.941040458292 -0.000000000000 20.587700361222 -0.000000000000
  2.000000000000   0.666666666667   0.949162925233 -0.000000000000 21.536863286455 -0.000000000000
  0.000000000000   1.000000000000   0.985064133756 -0.000000000000 21.536863286455 -0.000000000000
  0.166666666667   1.000000000000   1.000052830766 -0.000000000000 22.536916117221 -0.000000000000
  0.333333333333   1.000000000000   1.004110373964 -0.000000000000 23.541026491185 -0.000000000000
  0.500000000000   1.000000000000   0.995307625322 -0.000000000000 24.536334116508 -0.000000000000
  0.666666666667   1.000000000000   1.004107576607 -0.000000000000 25.540441693115 -0.000000000000
  0.833333333333   1.000000000000   1.000049239545 -0.000000000000 26.540490932660 -0.000000000000
  1.000000000000   1.000000000000   0.985062864216 -0.000000000000 27.525553796875 -0.000000000000
  1.166666666667   1.000000000000   0.964144130930 -0.000000000000 28.489697927805 -0.000000000000
  1.333333333333   1.000000000000   0.931035055788 -0.000000000000 29.420732983594 -0.000000000000
  1.500000000000   1.000000000000   0.901148904602 -0.000000000000 30.321881888196 -0.000000000000
  1.666666666667   1.000000000000   0.931031686997 -0.000000000000 31.252913575193 -0.000000000000
  1.833333333333   1.000000000000   0.964142259227 -0.000000000000 32.217055834421 -0.000000000000
  2.000000000000   1.000000000000   0.985064133756 -0.000000000000 33.202119968177 -0.000000000000
  0.000000000000   1.333333333333   0.955366754704 -0.000000000000 33.202119968177 -0.000000000000
  0.166666666667   1.333333333333   0.991573663853 -0.000000000000 34.193693632030 -0.000000000000
  0.333333333333   1.333333333333   0.995111766409 -0.000000000000 35.188805398440 -0.000000000000
  0.500000000000   1.333333333333   0.920877878379 -0.000000000000 36.109683276819 -0.000000000000
  0.666666666667   1.333333333333   0.820978102622 -0.000000000000 36.930661379441 -0.000000000000
  0.833333333333   1.333333333333   0.894543801101 -0.000000000000 37.825205180542 -0.000000000000
  1.000000000000   1.333333333333   0.949155277333 -0.000000000000 38.774360457875 -0.000000000000
  1.166666666667   1.333333333333   0.941035646214 -0.000000000000 39.715396104089 -0.000000000000
  1.333333333333   1.333333333333   0.909387599163 -0.000000000000 40.624783703252 -0.000000000000
  1.500000000000   1.333333333333   0.816295076835 -0.000000000000 41.441078780088 -0.000000000000
  1.666666666667   1.333333333333   0.731460534468 -0.000000000000 42.172539314556 -0.000000000000
  1.833333333333   1.333333333333   0.842630030518 -0.000000000000 43.015169345074 -0.000000000000
  2.000000000000   1.333333333333   0.955366754704 -0.000000000000 43.970536099778 -0.000000000000
  0.000000000000   1.666666666667   0.947933946769 -0.000000000000 43.970536099778 -0.000000000000
  0.166666666667   1.666666666667   0.893683756353 -0.000000000000 44.864219856131 -0.000000000000
  0.333333333333   1.666666666667   0.820487959209 -0.000000000000 45.684707815340 -0.000000000000
  0.500000000000   1.666666666667   0.920315938655 -0.000000000000 46.605023753995 -0.000000000000
  0.666666666667   1.666666666667   0.994421667699 -0.000000000000 47.599445421694 -0.000000000000
  0.833333333333   1.666666666667   0.991807304207 -0.000000000000 48.591252725901 -0.000000000000
  1.000000000000   1.666666666667   0.956598189601 -0.000000000000 49.547850915502 -0.000000000000
  1.166666666667   1.666666666667   0.843512327039 -0.000000000000 50.391363242541 -0.000000000000
  1.333333333333   1.666666666667   0.731952067885 -0.000000000000 51.123315310426 -0.000000000000
  1.500000000000   1.666666666667   0.816848791613 -0.000000000000 51.940164102039 -0.000000000000
  1.666666666667   1.666666666667   0.910072063792 -0.000000000000 52.850236165831 -0.000000000000
