  0.000000000000   0.000000000000   0.030343959133
  0.166666666667   0.000000000000   0.071891390373
  0.333333333333   0.000000000000   0.179554801401
  0.500000000000   0.000000000000   0.330040763222
  0.666666666667   0.000000000000   0.507654302616
  0.833333333333   0.000000000000   0.675197959036
  1.000000000000   0.000000000000   0.749842035183
  1.166666666667   0.000000000000   0.675197959036
  1.333333333333   0.000000000000   0.507654302616
  1.500000000000   0.000000000000   0.330040763222
  1.666666666667   0.000000000000   0.179554801401
  1.833333333333   0.000000000000   0.071891390373
  2.000000000000   0.000000000000   0.030343959133
  0.000000000000   0.333333333333   0.186660117646
  0.166666666667   0.333333333333   0.157007548098
  0.333333333333   0.333333333333   0.186674658294
  0.500000000000   0.333333333333   0.271055341238
  0.666666666667   0.333333333333   0.404394454027
  0.833333333333   0.333333333333   0.573318691786
  1.000000000000   0.333333333333   0.733180343085
  1.166666666667   0.333333333333   0.803630755316
  1.333333333333   0.333333333333   0.733130597418
  1.500000000000   0.333333333333   0.573277948636
  1.666666666667   0.333333333333   0.404393841367
  1.833333333333   0.333333333333   0.271048476181
  2.000000000000   0.333333333333   0.186660117646
  0.000000000000   0.666666666667   0.529282745422
  0.166666666667   0.666666666667   0.453407508913
  0.333333333333   0.666666666667   0.426228887066
  0.500000000000   0.666666666667   0.453467807074
  0.666666666667   0.666666666667   0.529327769052
  0.833333333333   0.666666666667   0.643327159909
  1.000000000000   0.666666666667   0.779417710327
  1.166666666667   0.666666666667   0.899186681421
  1.333333333333   0.666666666667   0.947058152583
  1.500000000000   0.666666666667   0.899106371528
  1.666666666667   0.666666666667   0.779375711459
  1.833333333333   0.666666666667   0.643327456608
  2.000000000000   0.666666666667   0.529282745422
  0.000000000000   1.000000000000   0.823483675541
  0.166666666667   1.000000000000   0.808726011827
  0.333333333333   1.000000000000   0.781591814465
  0.500000000000   1.000000000000   0.769676123429
  0.666666666667   1.000000000000   0.781649622092
  0.833333333333   1.000000000000   0.808777178115
  1.000000000000   1.000000000000   0.823510973096
  1.166666666667   1.000000000000   0.808777178115
  1.333333333333   1.000000000000   0.781649622092
  1.500000000000   1.000000000000   0.769676123429
  1.666666666667   1.000000000000   0.781591814465
  1.833333333333   1.000000000000   0.808726011827
  2.000000000000   1.000000000000   0.823483675541
  0.000000000000   1.333333333333   0.529282745422
  0.166666666667   1.333333333333   0.643327456608
  0.333333333333   1.333333333333   0.779375711459
  0.500000000000   1.333333333333   0.899106371528
  0.666666666667   1.333333333333   0.947058152583
  0.833333333333   1.333333333333   0.899186681421
  1.000000000000   1.333333333333   0.779417710327
  1.166666666667   1.333333333333   0.643327159909
  1.333333333333   1.333333333333   0.529327769052
  1.500000000000   1.333333333333   0.453467807074
  1.666666666667   1.333333333333   0.426228887066
  1.833333333333   1.333333333333   0.453407508913
  2.000000000000   1.333333333333   0.529282745422
  0.000000000000   1.666666666667   0.186660117646
  0.166666666667   1.666666666667   0.271048476181
  0.333333333333   1.666666666667   0.404393841367
  0.500000000000   1.666666666667   0.573277948636
  0.666666666667   1.666666666667   0.733130597418
  0.833333333333   1.666666666667   0.803630755316
  1.000000000000   1.666666666667   0.733180343085
  1.166666666667   1.666666666667   0.573318691786
  1.333333333333   1.666666666667   0.404394454027
  1.500000000000   1.666666666667   0.271055341238
  1.666666666667   1.666666666667   0.186674658294
  1.833333333333   1.666666666667   0.157007548098
  2.000000000000   1.666666666667   0.186660117646
  0.000000000000   2.000000000000   0.030343959133
  0.166666666667   2.000000000000   0.071891390373
  0.333333333333   2.000000000000   0.179554801401
  0.500000000000   2.000000000000   0.330040763222
  0.666666666667   2.000000000000   0.507654302616
  0.833333333333   2.000000000000   0.675197959036
  1.000000000000   2.000000000000   0.749842035183
  1.166666666667   2.000000000000   0.675197959036
  1.333333333333   2.000000000000   0.507654302616
  1.500000000000   2.000000000000   0.330040763222
  1.666666666667   2.000000000000   0.179554801401
  1.833333333333   2.000000000000   0.071891390373
  2.000000000000   2.000000000000   0.030343959133
 
