 Nx=          36 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       12000
      33      39       1     0.79734934624073     0.92230683565140     0.91728532314301
      33      45       2     0.84329604948935     0.92230683565140     0.91721105575562
      33      51       3     0.84769854351935     0.92230683565140     0.92000865936279
      33      57       4     0.85031423658868     0.92230683565140     0.92269295454025
      33      63       5     0.85267732987017     0.92230683565140     0.92500078678131
      33      69       6     0.85295765080842     0.92230683565140     0.92529678344727
      33      75       7     0.85265042094692     0.92230683565140     0.92472499608994
      33      81       8     0.85160330305864     0.92230683565140     0.92350012063980
      33      87       9     0.85096730379016     0.92230683565140     0.92274945974350
      33      93      10     0.85095294354153     0.92230683565140     0.92270582914352
      33      99      11     0.85100204533837     0.92230683565140     0.92273736000061
      33     105      12     0.85107390689920     0.92230683565140     0.92279922962189
      33     111      13     0.85104092057644     0.92230683565140     0.92275178432465
      33     117      14     0.85094587061777     0.92230683565140     0.92264211177826
      33     123      15     0.85094487612061     0.92230683565140     0.92263680696487
      33     129      16     0.85091318296301     0.92230683565140     0.92259913682938
      33     135      17     0.85149956012792     0.92230683565140     0.92323249578476
      33     141      18     0.85261866347227     0.92230683565140     0.92444443702698
      33     147      19     0.85322480348739     0.92230683565140     0.92510068416595
      33     153      20     0.85302854271177     0.92230683565140     0.92488718032837
