 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       12000
      27      33       1     0.72303443570769     0.87773442268372     0.87122201919556
      27      39       2     0.76926579869772     0.87773442268372     0.88003414869308
      27      45       3     0.77070891427496     0.87773442268372     0.87926280498505
      27      51       4     0.77754343718198     0.87773442268372     0.88669985532761
      27      57       5     0.77237993848797     0.87773442268372     0.88039541244507
      27      63       6     0.77048886677184     0.87773442268372     0.87813776731491
      27      69       7     0.77177449823279     0.87773442268372     0.87945282459259
      27      75       8     0.76987354067481     0.87773442268372     0.87723755836487
      27      81       9     0.77346468175791     0.87773442268372     0.88128328323364
      27      87      10     0.77142783834019     0.87773442268372     0.87893593311310
      27      93      11     0.77230242801301     0.87773442268372     0.87990999221802
      27      99      12     0.77231525356983     0.87773442268372     0.87991547584534
      27     105      13     0.77149824379124     0.87773442268372     0.87897723913193
      27     111      14     0.77347381690928     0.87773442268372     0.88122385740280
      27     117      15     0.77027456078511     0.87773442268372     0.87757629156113
      27     123      16     0.77179019493637     0.87773442268372     0.87930107116699
      27     129      17     0.77035296007494     0.87773442268372     0.87766271829605
      27     135      18     0.77225424524028     0.87773442268372     0.87982803583145
      27     141      19     0.77718395157398     0.87773442268372     0.88544398546219
      27     147      20     0.77135174364129     0.87773442268372     0.87879908084869
