 Nx=          36 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=        8000
      35      41       1     0.81015590982785     0.91176027059555     0.90709614753723
      35      47       2     0.83562896789754     0.91176027059555     0.91916382312775
      35      53       3     0.84066698276536     0.91176027059555     0.92250758409500
      35      59       4     0.83064671834313     0.91176027059555     0.91117203235626
      35      65       5     0.82812631748481     0.91176027059555     0.90869623422623
      35      71       6     0.83818393443667     0.91176027059555     0.91971915960312
      35      77       7     0.84008943307573     0.91176027059555     0.92153537273407
      35      83       8     0.83024300197517     0.91176027059555     0.91065049171448
      35      89       9     0.82906375757069     0.91176027059555     0.90944600105286
      35      95      10     0.83895109114985     0.91176027059555     0.92028224468231
      35     101      11     0.83962251235562     0.91176027059555     0.92092514038086
      35     107      12     0.82978187755738     0.91176027059555     0.91011172533035
      35     113      13     0.82967929125349     0.91176027059555     0.91003471612930
      35     119      14     0.83954717699027     0.91176027059555     0.92085027694702
      35     125      15     0.83912180118909     0.91176027059555     0.92034727334976
      35     131      16     0.82922908102600     0.91176027059555     0.90949183702469
      35     137      17     0.83018047542723     0.91176027059555     0.91054928302765
      35     143      18     0.84011946852605     0.91176027059555     0.92144578695297
      35     149      19     0.83857577124502     0.91176027059555     0.91973847150803
      35     155      20     0.82849624770899     0.91176027059555     0.90868234634399
      35     161      21     0.83065013757212     0.91176027059555     0.91105002164841
      35     167      22     0.84100648221832     0.91176027059555     0.92240637540817
      35     173      23     0.83802257422961     0.91176027059555     0.91912823915482
      35     179      24     0.82699359902593     0.91176027059555     0.90703183412552
