 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=        8000
      27      33       1     0.89008880957773     0.94877517223358     0.95263868570328
      27      39       2     0.90874179367330     0.94877517223358     0.95907938480377
      27      45       3     0.91492555889806     0.94877517223358     0.96478182077408
      27      51       4     0.91604130885426     0.94877517223358     0.96564626693726
      27      57       5     0.91185232466680     0.94877517223358     0.96110612154007
      27      63       6     0.90576991502206     0.94877517223358     0.95469307899475
      27      69       7     0.90165915479854     0.94877517223358     0.95039993524551
      27      75       8     0.90135196428570     0.94877517223358     0.95010399818420
      27      81       9     0.90487502018277     0.94877517223358     0.95382249355316
      27      87      10     0.91062582317143     0.94877517223358     0.95986789464951
      27      93      11     0.91516592146709     0.94877517223358     0.96462166309357
      27      99      12     0.91520244032181     0.94877517223358     0.96462982892990
      27     105      13     0.91071337146356     0.94877517223358     0.95988559722900
      27     111      14     0.90496801785016     0.94877517223358     0.95383429527283
      27     117      15     0.90141703781814     0.94877517223358     0.95010054111481
      27     123      16     0.90167842706036     0.94877517223358     0.95038133859634
      27     129      17     0.90574168511743     0.94877517223358     0.95466434955597
      27     135      18     0.91183162763525     0.94877517223358     0.96107870340347
      27     141      19     0.91615910952692     0.94877517223358     0.96563225984573
      27     147      20     0.91535991213184     0.94877517223358     0.96478354930878
