 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       10000
      27      33       1    -0.00198892711196    -0.37573897388842
      27      39       2    -0.00785390537636     0.00236149104984
      27      45       3     0.00026376910297    -0.02220027815548
      27      51       4     0.00713230263900     0.00007217898227
      27      57       5     0.00165651838620     0.00094442258960
      27      63       6     0.01329808689680    -0.00001925566214
      27      69       7     0.00062700379448    -0.00618221466485
      27      75       8     0.00535779279667     0.00073167928677
      27      81       9    -0.00026780559127    -0.00573327548536
      27      87      10    -0.00343102702003     0.00051779466100
      27      93      11    -0.00008130613691     0.00004953594220
      27      99      12    -0.00340533249574     0.00000274057323
      27     105      13     0.00011195500268     0.00181485141171
      27     111      14    -0.00049621223438    -0.00007266831883
      27     117      15    -0.00004193801889     0.00035377469888
      27     123      16    -0.00007060140663    -0.00001285371457
      27     129      17    -0.00005878130612     0.00005979782671
      27     135      18    -0.00026207132880    -0.00000078888892
      27     141      19    -0.00001339086175    -0.00012683380045
      27     147      20    -0.00010873807792     0.00001861195571
