  0.000000000000   0.000000000000   0.031995040683
  0.166666666667   0.000000000000   0.081576162374
  0.333333333333   0.000000000000   0.183528573454
  0.500000000000   0.000000000000   0.308885029811
  0.666666666667   0.000000000000   0.442751778553
  0.833333333333   0.000000000000   0.552366970499
  1.000000000000   0.000000000000   0.595195901417
  1.166666666667   0.000000000000   0.552366970499
  1.333333333333   0.000000000000   0.442751778553
  1.500000000000   0.000000000000   0.308885029811
  1.666666666667   0.000000000000   0.183528573454
  1.833333333333   0.000000000000   0.081576162374
  2.000000000000   0.000000000000   0.031995040683
  0.000000000000   0.333333333333   0.191361039977
  0.166666666667   0.333333333333   0.165686525464
  0.333333333333   0.333333333333   0.191377630200
  0.500000000000   0.333333333333   0.260221207202
  0.666666666667   0.333333333333   0.364261630154
  0.833333333333   0.333333333333   0.490265434774
  1.000000000000   0.333333333333   0.594576920847
  1.166666666667   0.333333333333   0.636873780000
  1.333333333333   0.333333333333   0.594516674012
  1.500000000000   0.333333333333   0.490214757139
  1.666666666667   0.333333333333   0.364244290244
  1.833333333333   0.333333333333   0.260195195177
  2.000000000000   0.333333333333   0.191361039977
  0.000000000000   0.666666666667   0.466301214888
  0.166666666667   0.666666666667   0.408279243887
  0.333333333333   0.666666666667   0.383141199413
  0.500000000000   0.666666666667   0.408368961943
  0.666666666667   0.666666666667   0.466389370532
  0.833333333333   0.666666666667   0.539780439433
  1.000000000000   0.666666666667   0.622433147255
  1.166666666667   0.666666666667   0.703759527556
  1.333333333333   0.666666666667   0.740248721560
  1.500000000000   0.666666666667   0.703728562717
  1.666666666667   0.666666666667   0.622424703545
  1.833333333333   0.666666666667   0.539769450842
  2.000000000000   0.666666666667   0.466301214888
  0.000000000000   1.000000000000   0.649658386675
  0.166666666667   1.000000000000   0.642505885443
  0.333333333333   1.000000000000   0.629412535490
  0.500000000000   1.000000000000   0.625100146835
  0.666666666667   1.000000000000   0.629505190859
  0.833333333333   1.000000000000   0.642555551419
  1.000000000000   1.000000000000   0.649679780281
  1.166666666667   1.000000000000   0.642555551419
  1.333333333333   1.000000000000   0.629505190859
  1.500000000000   1.000000000000   0.625100146835
  1.666666666667   1.000000000000   0.629412535490
  1.833333333333   1.000000000000   0.642505885443
  2.000000000000   1.000000000000   0.649658386675
  0.000000000000   1.333333333333   0.466301214888
  0.166666666667   1.333333333333   0.539769450842
  0.333333333333   1.333333333333   0.622424703545
  0.500000000000   1.333333333333   0.703728562717
  0.666666666667   1.333333333333   0.740248721560
  0.833333333333   1.333333333333   0.703759527556
  1.000000000000   1.333333333333   0.622433147255
  1.166666666667   1.333333333333   0.539780439433
  1.333333333333   1.333333333333   0.466389370532
  1.500000000000   1.333333333333   0.408368961943
  1.666666666667   1.333333333333   0.383141199413
  1.833333333333   1.333333333333   0.408279243887
  2.000000000000   1.333333333333   0.466301214888
  0.000000000000   1.666666666667   0.191361039977
  0.166666666667   1.666666666667   0.260195195177
  0.333333333333   1.666666666667   0.364244290244
  0.500000000000   1.666666666667   0.490214757139
  0.666666666667   1.666666666667   0.594516674012
  0.833333333333   1.666666666667   0.636873780000
  1.000000000000   1.666666666667   0.594576920847
  1.166666666667   1.666666666667   0.490265434774
  1.333333333333   1.666666666667   0.364261630154
  1.500000000000   1.666666666667   0.260221207202
  1.666666666667   1.666666666667   0.191377630200
  1.833333333333   1.666666666667   0.165686525464
  2.000000000000   1.666666666667   0.191361039977
  0.000000000000   2.000000000000   0.031995040683
  0.166666666667   2.000000000000   0.081576162374
  0.333333333333   2.000000000000   0.183528573454
  0.500000000000   2.000000000000   0.308885029811
  0.666666666667   2.000000000000   0.442751778553
  0.833333333333   2.000000000000   0.552366970499
  1.000000000000   2.000000000000   0.595195901417
  1.166666666667   2.000000000000   0.552366970499
  1.333333333333   2.000000000000   0.442751778553
  1.500000000000   2.000000000000   0.308885029811
  1.666666666667   2.000000000000   0.183528573454
  1.833333333333   2.000000000000   0.081576162374
  2.000000000000   2.000000000000   0.031995040683
 
