  0.333333333333   0.000000000000   1.006043667546  0.000000000000  0.000000000000  0.000000000000
  0.500000000000   0.000000000000   1.008652611961  0.000000000000  0.000000000000  0.000000000000
  0.666666666667   0.000000000000   1.006062942810  0.000000000000  0.000000000000  0.000000000000
  0.833333333333   0.000000000000   1.000305959170  0.000000000000  0.000000000000  0.000000000000
  1.000000000000   0.000000000000   0.995649240383  0.000000000000  0.000000000000  0.000000000000
  1.166666666667   0.000000000000   0.989533514468  0.000000000000  0.000000000000  0.000000000000
  1.333333333333   0.000000000000   0.978401094901  0.000000000000  0.000000000000  0.000000000000
  1.500000000000   0.000000000000   0.970294941392  0.000000000000  0.000000000000  0.000000000000
  1.666666666667   0.000000000000   0.978499476842  0.000000000000  0.000000000000  0.000000000000
  1.833333333333   0.000000000000   0.989665368033  0.000000000000  0.000000000000  0.000000000000
  2.000000000000   0.000000000000   0.995665761240  0.000000000000  0.000000000000  0.000000000000
  0.000000000000   0.333333333333   0.980719156166  0.000000000000  0.000000000000  0.000000000000
  0.166666666667   0.333333333333   0.994079234158  0.000000000000  0.994079234158  0.000000000000
  0.333333333333   0.333333333333   0.993611376147  0.000000000000  1.987690610304  0.000000000000
  0.500000000000   0.333333333333   0.900927231566  0.000000000000  2.888617841870  0.000000000000
  0.666666666667   0.333333333333   0.657714504663  0.000000000000  3.546332346533  0.000000000000
  0.833333333333   0.333333333333   0.893151449143  0.000000000000  4.439483795676  0.000000000000
  1.000000000000   0.333333333333   0.974028089895  0.000000000000  5.413511885571  0.000000000000
  1.166666666667   0.333333333333   0.972852273977  0.000000000000  6.386364159549  0.000000000000
  1.333333333333   0.333333333333   0.961084153946  0.000000000000  7.347448313495  0.000000000000
  1.500000000000   0.333333333333   0.863001690580  0.000000000000  8.210450004074  0.000000000000
  1.666666666667   0.333333333333   0.622884234821  0.000000000000  8.833334238895  0.000000000000
  1.833333333333   0.333333333333   0.870866679279  0.000000000000  9.704200918174  0.000000000000
  2.000000000000   0.333333333333   0.980719156166  0.000000000000 10.684920074341  0.000000000000
  0.000000000000   0.666666666667   0.976855505278  0.000000000000 10.684920074341  0.000000000000
  0.166666666667   0.666666666667   0.894726091145  0.000000000000 11.579646165486  0.000000000000
  0.333333333333   0.666666666667   0.659224565870  0.000000000000 12.238870731356  0.000000000000
  0.500000000000   0.666666666667   0.902371952175  0.000000000000 13.141242683530  0.000000000000
  0.666666666667   0.666666666667   0.995269882592  0.000000000000 14.136512566123  0.000000000000
  0.833333333333   0.666666666667   0.993353379016  0.000000000000 15.129865945138  0.000000000000
  1.000000000000   0.666666666667   0.976977174886  0.000000000000 16.106843120024  0.000000000000
  1.166666666667   0.666666666667   0.869568548916  0.000000000000 16.976411668940  0.000000000000
  1.333333333333   0.666666666667   0.619845976735  0.000000000000 17.596257645674  0.000000000000
  1.500000000000   0.666666666667   0.862641268390  0.000000000000 18.458898914064  0.000000000000
  1.666666666667   0.666666666667   0.958422627175  0.000000000000 19.417321541239  0.000000000000
  1.833333333333   0.666666666667   0.972159873412  0.000000000000 20.389481414652  0.000000000000
  2.000000000000   0.666666666667   0.976855505278  0.000000000000 21.366336919929  0.000000000000
  0.000000000000   1.000000000000   0.995504855425  0.000000000000 21.366336919929  0.000000000000
  0.166666666667   1.000000000000   1.002689950101  0.000000000000 22.369026870030  0.000000000000
  0.333333333333   1.000000000000   1.006976450037  0.000000000000 23.376003320067  0.000000000000
  0.500000000000   1.000000000000   1.008449960074  0.000000000000 24.384453280141  0.000000000000
  0.666666666667   1.000000000000   1.006836221442  0.000000000000 25.391289501582  0.000000000000
  0.833333333333   1.000000000000   1.002768064284  0.000000000000 26.394057565866  0.000000000000
  1.000000000000   1.000000000000   0.995551514611  0.000000000000 27.389609080478  0.000000000000
  1.166666666667   1.000000000000   0.986736078443  0.000000000000 28.376345158920  0.000000000000
