    73    91     0     3      3.139701420000      0.809449893205     -0.781836583590      0.002540890000     -3.077515570385      3.043476830000
    73    92     1     3     -0.001177970000      0.938773846795      2.223622703590      3.139701420000     -2.929689156795     -0.047027380000
    73    93     2     3      3.140133980000      0.987013043205     -0.988891183590     -0.001177970000     -2.991460520385      2.988088860000
    73    94     3     3     -0.003752110000      0.921679676795      2.199893113590      3.140133980000     -3.094313826795     -0.219860510000
    73    95     4     3     -3.141397340000      0.790728343205     -0.814559153590     -0.003752110000     -3.038683310385      3.074480070000
    73    96     5     3      0.002540890000      0.731967176795      2.411630183590     -3.141397340000     -3.069702326795     -0.065432200000
    73    97     0     4      0.000034450000     -1.975282980385     -1.169189150000      3.141030120000      0.809449893205      2.223622703590
    73    98     1     4     -3.141524420000     -1.927548526795      1.925964130000      0.000034450000      0.938773846795     -0.988891183590
    73    99     2     4     -0.002559090000     -1.927338590385     -1.216149160000     -3.141524420000      0.987013043205      2.199893113590
    73   100     3     4      3.138609640000     -1.971528196795      1.973628880000     -0.002559090000      0.921679676795     -0.814559153590
    73   101     4     4      0.001713600000     -2.021655020385     -1.116016000000      3.138609640000      0.790728343205      2.411630183590
    73   102     5     4      3.141030120000     -2.026273996795      2.024685950000      0.001713600000      0.731967176795     -0.781836583590
    73   103     0     5      3.138703970000      0.975413913205     -0.965590263590     -0.006413260000     -1.975282980385      1.925964130000
    73   104     1     5      0.001913950000      0.986515106795      2.154136823590      3.138703970000     -1.927548526795     -1.216149160000
    73   105     2     5     -3.137699430000      0.966534323205     -0.977313663590      0.001913950000     -1.927338590385      1.973628880000
    73   106     3     5      0.002506350000      0.934904676795      2.198303513590     -3.137699430000     -1.971528196795     -1.116016000000
    73   107     4     5      3.140849740000      0.921484073205     -0.921006113590      0.002506350000     -2.021655020385      2.024685950000
    73   108     5     5     -0.006413260000      0.941907406795      2.208781263590      3.140849740000     -2.026273996795     -1.169189150000
    73   109     0     6     -0.000513530000     -2.373453380385     -0.761594470000      3.138827320000      0.975413913205      2.154136823590
    73   110     1     6     -3.140809060000     -2.378755576795      2.373235050000     -0.000513530000      0.986515106795     -0.977313663590
    73   111     2     6      0.000656280000     -2.390124320385     -0.762299170000     -3.140809060000      0.966534323205      2.198303513590
    73   112     3     6     -3.141469020000     -2.396317346795      2.391822390000      0.000656280000      0.934904676795     -0.921006113590
    73   113     4     6     -0.001092260000     -2.391581090385     -0.744248460000     -3.141469020000      0.921484073205      2.208781263590
    73   114     5     6      3.138827320000     -2.379804956795      2.390339520000     -0.001092260000      0.941907406795     -0.965590263590
    73   115     0     7     -3.141576560000      1.005520363205     -1.005539133590     -0.000668600000     -2.373453380385      2.373235050000
    73   116     1     7     -0.000614140000      1.002553546795      2.133415943590     -3.141576560000     -2.378755576795     -0.762299170000
    73   117     2     7      3.140772070000      1.003161173205     -1.007642543590     -0.000614140000     -2.390124320385      2.391822390000
    73   118     3     7      0.000165660000      1.006637946795      2.137434433590      3.140772070000     -2.396317346795     -0.744248460000
    73   119     4     7      3.141388420000      1.008457593205     -1.001664493590      0.000165660000     -2.391581090385      2.390339520000
    73   120     5     7     -0.000668600000      1.009191856795      2.137770943590      3.141388420000     -2.379804956795     -0.761594470000
    73   121     0     8     -0.000444430000     -1.991798850385     -1.153192260000      3.141386810000      1.005520363205      2.133415943590
    73   122     1     8      3.140882910000     -1.990219416795      1.987565650000     -0.000444430000      1.002553546795     -1.007642543590
    73   123     2     8     -0.000385230000     -1.986845150385     -1.153432680000      3.140882910000      1.003161173205      2.137434433590
    73   124     3     8     -3.140343150000     -1.985118726795      1.990201580000     -0.000385230000      1.006637946795     -1.001664493590
    73   125     4     8      0.000911470000     -1.987492030385     -1.149825760000     -3.140343150000      1.008457593205      2.137770943590
    73   126     5     8      3.141386810000     -1.990747526795      1.990190580000      0.000911470000      1.009191856795     -1.005539133590
