    13    31     0     3      3.105836360000      1.034278793205     -1.028839343590     -0.029152420000     -2.057786900385      2.203528970000
    13    32     1     3     -0.000073710000      0.939986576795      2.050850923590      3.105836360000     -1.989547236795     -1.132270410000
    13    33     2     3      3.128159820000      0.996280753205     -1.013643283590     -0.000073710000     -2.059329880385      1.911308250000
    13    34     3     3     -0.043490380000      1.081592416795      2.105241793590      3.128159820000     -1.978398616795     -1.109331880000
    13    35     4     3     -3.132339920000      0.991196773205     -1.007600033590     -0.043490380000     -2.164646330385      1.950040110000
    13    36     5     3     -0.029152420000      1.016884756795      2.063427503590     -3.132339920000     -2.004928816795     -1.135312840000
    13    37     0     4      0.161610350000     -2.092682830385     -1.116470600000     -3.117257590000      1.034278793205      2.050850923590
    13    38     1     4      3.080747210000     -2.171270466795      2.148577720000      0.161610350000      0.939986576795     -1.013643283590
    13    39     2     4     -0.142461650000     -2.165831620385     -1.024348870000      3.080747210000      0.996280753205      2.105241793590
    13    40     3     4      3.008261250000     -2.068934736795      2.015563220000     -0.142461650000      1.081592416795     -1.007600033590
    13    41     4     4      0.007333060000     -1.984385100385     -1.116488690000      3.008261250000      0.991196773205      2.063427503590
    13    42     5     4     -3.117257590000     -1.996081906795      1.887196280000      0.007333060000      1.016884756795     -1.028839343590
    13    43     0     5      3.129341980000      1.052626563205     -0.927419463590     -0.024522690000     -2.092682830385      2.148577720000
    13    44     1     5     -0.035455180000      0.976918566795      2.098884533590      3.129341980000     -2.171270466795     -1.024348870000
    13    45     2     5      3.117186240000      0.942156383205     -1.075786903590     -0.035455180000     -2.165831620385      2.015563220000
    13    46     3     5     -0.023434770000      0.896713706795      2.088328963590      3.117186240000     -2.068934736795     -1.116488690000
    13    47     4     5      3.135180220000      1.000939123205     -0.985257503590     -0.023434770000     -1.984385100385      1.887196280000
    13    48     5     5     -0.024522690000      0.987809046795      2.131055583590      3.135180220000     -1.996081906795     -1.116470600000
    13    49     0     6     -0.006188100000     -2.100870870385     -1.071977680000      3.086697710000      1.052626563205      2.098884533590
    13    50     1     6      3.125378370000     -2.117827126795      2.085484310000     -0.006188100000      0.976918566795     -1.075786903590
    13    51     2     6     -0.002685080000     -2.114124100385     -1.044220840000      3.125378370000      0.942156383205      2.088328963590
    13    52     3     6      3.109689430000     -2.153041236795      2.125293800000     -0.002685080000      0.896713706795     -0.985257503590
    13    53     4     6     -0.012806030000     -2.128198750385     -1.049630930000      3.109689430000      1.000939123205      2.131055583590
    13    54     5     6      3.086697710000     -2.171457186795      2.071895030000     -0.012806030000      0.987809046795     -0.927419463590
    13    55     0     7      3.120389120000      1.008503533205     -1.039259043590     -0.021199410000     -2.100870870385      2.085484310000
    13    56     1     7     -0.018304890000      0.992331806795      2.105129843590      3.120389120000     -2.117827126795     -1.044220840000
    13    57     2     7      3.119146200000      1.010237663205     -1.039236673590     -0.018304890000     -2.114124100385      2.125293800000
    13    58     3     7     -0.016357730000      0.996024716795      2.104754503590      3.119146200000     -2.153041236795     -1.049630930000
    13    59     4     7      3.123692200000      1.011297273205     -1.041132033590     -0.016357730000     -2.128198750385      2.071895030000
    13    60     5     7     -0.021199410000      0.984348426795      2.099505483590      3.123692200000     -2.171457186795     -1.071977680000
    13    61     0     8     -0.031925480000     -2.136540130385     -1.056348470000      3.135078280000      1.008503533205      2.105129843590
    13    62     1     8     -3.141430760000     -2.153808566795      2.120867460000     -0.031925480000      0.992331806795     -1.039236673590
    13    63     2     8     -0.040586090000     -2.140960690385     -1.038326350000     -3.141430760000      1.010237663205      2.104754503590
    13    64     3     8      3.138362700000     -2.156056476795      2.131310620000     -0.040586090000      0.996024716795     -1.041132033590
    13    65     4     8     -0.031455350000     -2.137579240385     -1.043011310000      3.138362700000      1.011297273205      2.099505483590
    13    66     5     8      3.135078280000     -2.159346706795      2.115270900000     -0.031455350000      0.984348426795     -1.039259043590
    13    67     0     9      3.114555490000      1.009141773205     -1.075858803590     -0.012431640000     -2.136540130385      2.120867460000
    13    68     1     9     -0.015954790000      1.033394396795      2.103487203590      3.114555490000     -2.153808566795     -1.038326350000
    13    69     2     9      3.112263330000      1.006143683205     -1.068406113590     -0.015954790000     -2.140960690385      2.131310620000
    13    70     3     9     -0.008753400000      1.030790266795      2.102290073590      3.112263330000     -2.156056476795     -1.043011310000
    13    71     4     9      3.121996990000      1.005497443205     -1.072970953590     -0.008753400000     -2.137579240385      2.115270900000
    13    72     5     9     -0.012431640000      1.028573836795      2.091851683590      3.121996990000     -2.159346706795     -1.056348470000
    13    73     0    10     -0.030097680000     -2.156648220385     -1.037481710000      3.130795720000      1.009141773205      2.103487203590
    13    74     1    10      3.133142610000     -2.138216096795      2.109792090000     -0.030097680000      1.033394396795     -1.068406113590
    13    75     2    10     -0.031569460000     -2.159401920385     -1.025888630000      3.133142610000      1.006143683205      2.102290073590
    13    76     3    10      3.134797930000     -2.139387426795      2.115170780000     -0.031569460000      1.030790266795     -1.072970953590
    13    77     4    10     -0.025513190000     -2.159886980385     -1.025050350000      3.134797930000      1.005497443205      2.091851683590
    13    78     5    10      3.130795720000     -2.143069136795      2.103380150000     -0.025513190000      1.028573836795     -1.075858803590
    13    79     0    11      3.122390640000      0.997242423205     -1.049206463590     -0.019860970000     -2.156648220385      2.109792090000
    13    80     1    11     -0.020181830000      1.012172246795      2.101501073590      3.122390640000     -2.138216096795     -1.025888630000
    13    81     2    11      3.118028830000      0.997288813205     -1.034577113590     -0.020181830000     -2.159401920385      2.115170780000
    13    82     3    11     -0.017996020000      1.008976286795      2.104089083590      3.118028830000     -2.139387426795     -1.025050350000
