 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       14000
      27      33       1     0.72225623989770     0.87770020961761     0.87076079845428
      27      39       2     0.76811680034955     0.87770020961761     0.87874293327332
      27      45       3     0.76932769669558     0.87770020961761     0.87771552801132
      27      51       4     0.77647958466916     0.87770020961761     0.88553279638290
      27      57       5     0.77215818008152     0.87770020961761     0.88018679618835
      27      63       6     0.77072943757919     0.87770020961761     0.87847781181335
      27      69       7     0.77236694636364     0.87770020961761     0.88017517328262
      27      75       8     0.76989584582070     0.87770020961761     0.87730860710144
      27      81       9     0.77379078133851     0.87770020961761     0.88169646263123
      27      87      10     0.77125878179443     0.87770020961761     0.87878412008286
      27      93      11     0.77234428268491     0.87770020961761     0.87999618053436
      27      99      12     0.77241725383281     0.87770020961761     0.88006985187531
      27     105      13     0.77126236360490     0.87770020961761     0.87874531745911
      27     111      14     0.77385083000240     0.87770020961761     0.88168954849243
      27     117      15     0.77022718630388     0.87770020961761     0.87755787372589
      27     123      16     0.77244415333144     0.87770020961761     0.88008123636246
      27     129      17     0.77091807913913     0.87770020961761     0.87834137678146
      27     135      18     0.77235416193746     0.87770020961761     0.87997663021088
      27     141      19     0.77687466813211     0.87770020961761     0.88512641191483
      27     147      20     0.77036271748655     0.87770020961761     0.87770670652390
