    73    91     0     3      3.140873300000      0.989318393205     -0.976667063590      0.000719950000     -2.200649740385      2.199328350000
    73    92     1     3     -0.001966760000      0.995337026795      2.151373173590      3.140873300000     -2.101653216795     -0.996385610000
    73    93     2     3      3.139661900000      0.988216423205     -0.987969063590     -0.001966760000     -2.147534680385      2.146547020000
    73    94     3     3     -0.003062670000      0.991771316795      2.146136043590      3.139661900000     -2.146421906795     -1.041263530000
    73    95     4     3      3.141145250000      0.979665453205     -0.989167233590     -0.003062670000     -2.189264640385      2.209346410000
    73    96     5     3      0.000719950000      1.002616146795      2.139097863590      3.141145250000     -2.162521086795     -0.963757830000
    73    97     0     4      0.002997440000     -2.180622080385     -0.974490570000     -3.137411410000      0.989318393205      2.151373173590
    73    98     1     4      3.140219530000     -2.179384576795      2.175025510000      0.002997440000      0.995337026795     -0.987969063590
    73    99     2     4     -0.005395060000     -2.176043510385     -0.963972130000      3.140219530000      0.988216423205      2.146136043590
    73   100     3     4      3.135014460000     -2.169362776795      2.179649450000     -0.005395060000      0.991771316795     -0.989167233590
    73   101     4     4     -0.000719930000     -2.169771160385     -0.964373640000      3.135014460000      0.979665453205      2.139097863590
    73   102     5     4     -3.137411410000     -2.180383906795      2.166666800000     -0.000719930000      1.002616146795     -0.976667063590
    73   103     0     5     -3.141220560000      0.989757693205     -0.991761183590      0.001727990000     -2.180622080385      2.175025510000
    73   104     1     5     -0.002733970000      0.988184866795      2.150889883590     -3.141220560000     -2.179384576795     -0.963972130000
    73   105     2     5      3.137335010000      0.988539613205     -0.992388453590     -0.002733970000     -2.176043510385      2.179649450000
    73   106     3     5     -0.002684410000      0.992024376795      2.148704633590      3.137335010000     -2.169362776795     -0.964373640000
    73   107     4     5      3.141520800000      0.991571353205     -0.994559043590     -0.002684410000     -2.169771160385      2.166666800000
    73   108     5     5      0.001727990000      0.990194606795      2.145356373590      3.141520800000     -2.180383906795     -0.974490570000
    73   109     0     6     -0.001509710000     -2.119921880385     -1.023111580000      3.139937620000      0.989757693205      2.150889883590
    73   110     1     6      3.139886220000     -2.122060066795      2.116675840000     -0.001509710000      0.988184866795     -0.992388453590
    73   111     2     6     -0.001743800000     -2.123059830385     -1.025225170000      3.139886220000      0.988539613205      2.148704633590
    73   112     3     6      3.140447030000     -2.122088176795      2.117726960000     -0.001743800000      0.992024376795     -0.994559043590
    73   113     4     6     -0.000691210000     -2.120274560385     -1.021740260000      3.140447030000      0.991571353205      2.145356373590
    73   114     5     6      3.139937620000     -2.119478086795      2.119845580000     -0.000691210000      0.990194606795     -0.991761183590
    73   115     0     7      3.139681730000      1.001944743205     -1.006289913590     -0.002034980000     -2.119921880385      2.116675840000
    73   116     1     7     -0.001776920000      1.001441116795      2.135460513590      3.139681730000     -2.122060066795     -1.025225170000
    73   117     2     7      3.139705260000      1.001653763205     -1.005450743590     -0.001776920000     -2.123059830385      2.117726960000
    73   118     3     7     -0.001151180000      1.002845736795      2.137331133590      3.139705260000     -2.122088176795     -1.021740260000
    73   119     4     7     -3.141200390000      1.003510473205     -1.003842763590     -0.001151180000     -2.120274560385      2.119845580000
    73   120     5     7     -0.002034980000      1.001855456795      2.137341103590     -3.141200390000     -2.119478086795     -1.023111580000
    73   121     0     8     -0.001571990000     -2.175168390385     -0.970845970000      3.139616610000      1.001944743205      2.135460513590
    73   122     1     8      3.140212400000     -2.174882126795      2.171772480000     -0.001571990000      1.001441116795     -1.005450743590
    73   123     2     8     -0.001529850000     -2.174194920385     -0.969141600000      3.140212400000      1.001653763205      2.137331133590
    73   124     3     8      3.140226400000     -2.173664966795      2.172868940000     -0.001529850000      1.002845736795     -1.003842763590
    73   125     4     8     -0.000262430000     -2.173689260385     -0.969039970000      3.140226400000      1.003510473205      2.137341103590
    73   126     5     8      3.139616610000     -2.175704316795      2.171425550000     -0.000262430000      1.001855456795     -1.006289913590
