 Nx=          36 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       10000
      33      39       1     0.82167358302510     0.92539745569229     0.92060387134552
      33      45       2     0.84753237006533     0.92539745569229     0.91801065206528
      33      51       3     0.85116538462411     0.92539745569229     0.92037242650986
      33      57       4     0.85372007374952     0.92539745569229     0.92285346984863
      33      63       5     0.85235212559890     0.92539745569229     0.92128586769104
      33      69       6     0.84994618656481     0.92539745569229     0.91867089271545
      33      75       7     0.85083491118113     0.92539745569229     0.91960793733597
      33      81       8     0.85319881591553     0.92539745569229     0.92210185527802
      33      87       9     0.85262987176068     0.92539745569229     0.92143839597702
      33      93      10     0.85018006412917     0.92539745569229     0.91878551244736
      33      99      11     0.85032465791038     0.92539745569229     0.91894662380219
      33     105      12     0.85270083369342     0.92539745569229     0.92149823904037
      33     111      13     0.85284851779194     0.92539745569229     0.92163544893265
      33     117      14     0.85048389772676     0.92539745569229     0.91907393932343
      33     123      15     0.85001461239921     0.92539745569229     0.91856956481934
      33     129      16     0.85236145869407     0.92539745569229     0.92110097408295
      33     135      17     0.85319595343862     0.92539745569229     0.92199307680130
      33     141      18     0.85093271046958     0.92539745569229     0.91954332590103
      33     147      19     0.84975925737635     0.92539745569229     0.91827636957169
      33     153      20     0.85201443107707     0.92539745569229     0.92071229219437
      33     159      21     0.85364372432167     0.92539745569229     0.92246890068054
      33     165      22     0.85142806113364     0.92539745569229     0.92007237672806
      33     171      23     0.84898997690122     0.92539745569229     0.91743814945221
      33     177      24     0.85119954268670     0.92539745569229     0.91982567310333
      33     183      25     0.85576316973524     0.92539745569229     0.92475557327271
