 Nx=          32 Ny=           6 J2= (0.000000000000000E+000,0.000000000000000E+000) kept_max=        8000
      27      33       1     0.91566641561897     0.98379784822464     0.98510491847992
      27      39       2     0.96088453548859     0.98379784822464     0.97879981994629
      27      45       3     0.95597410751447     0.98379784822464     0.97203332185745
      27      51       4     0.94947158113271     0.98379784822464     0.96523708105087
      27      57       5     0.94467850678098     0.98379784822464     0.96037650108337
      27      63       6     0.94294226970644     0.98379784822464     0.95865923166275
      27      69       7     0.94495254850781     0.98379784822464     0.96067827939987
      27      75       8     0.94962958089319     0.98379784822464     0.96545463800430
      27      81       9     0.95623752384790     0.98379784822464     0.97213751077652
      27      87      10     0.96231934086592     0.98379784822464     0.97827863693237
      27      93      11     0.96646503681135     0.98379784822464     0.98245126008987
      27      99      12     0.96717575704949     0.98379784822464     0.98314291238785
      27     105      13     0.96434469279612     0.98379784822464     0.98024290800095
      27     111      14     0.95881607422050     0.98379784822464     0.97461318969727
      27     117      15     0.95186195292827     0.98379784822464     0.96754044294357
      27     123      16     0.94612951751208     0.98379784822464     0.96171313524246
      27     129      17     0.94274411071254     0.98379784822464     0.95827257633209
      27     135      18     0.94306608327751     0.98379784822464     0.95860034227371
      27     141      19     0.94682648649034     0.98379784822464     0.96242278814316
      27     147      20     0.95320865675837     0.98379784822464     0.96890968084335
