 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       12000
      27      33       1     0.91257906609832     0.98226273059845     0.98334199190140
      27      39       2     0.95777725844092     0.98226273059845     0.97714978456497
      27      45       3     0.95355488516410     0.98226273059845     0.97110891342163
      27      51       4     0.94796687535397     0.98226273059845     0.96524339914322
      27      57       5     0.94427125268028     0.98226273059845     0.96148210763931
      27      63       6     0.94320388522784     0.98226273059845     0.96044629812241
      27      69       7     0.94542487798821     0.98226273059845     0.96266460418701
      27      75       8     0.94962767688656     0.98226273059845     0.96698045730591
      27      81       9     0.95525973300427     0.98226273059845     0.97267514467239
      27      87      10     0.96012523183855     0.98226273059845     0.97758513689041
      27      93      11     0.96318622833741     0.98226273059845     0.98065543174744
      27      99      12     0.96334308468113     0.98226273059845     0.98078221082687
      27     105      13     0.96055139991390     0.98226273059845     0.97791385650635
      27     111      14     0.95581153399708     0.98226273059845     0.97307837009430
      27     117      15     0.95016545891745     0.98226273059845     0.96732658147812
      27     123      16     0.94573616442838     0.98226273059845     0.96281796693802
      27     129      17     0.94329462835767     0.98226273059845     0.96033412218094
      27     135      18     0.94407081625753     0.98226273059845     0.96112549304962
      27     141      19     0.94757350788376     0.98226273059845     0.96469163894653
      27     147      20     0.95325690409880     0.98226273059845     0.97047680616379
