  0.000000000000   0.000000000000   0.041560393575
  0.166666666667   0.000000000000   0.097160695570
  0.333333333333   0.000000000000   0.181915600782
  0.500000000000   0.000000000000   0.291240341040
  0.666666666667   0.000000000000   0.404608394230
  0.833333333333   0.000000000000   0.486329787107
  1.000000000000   0.000000000000   0.509929581889
  1.166666666667   0.000000000000   0.486329787107
  1.333333333333   0.000000000000   0.404608394230
  1.500000000000   0.000000000000   0.291240341040
  1.666666666667   0.000000000000   0.181915600782
  1.833333333333   0.000000000000   0.097160695570
  2.000000000000   0.000000000000   0.041560393575
  0.000000000000   0.333333333333   0.188585610988
  0.166666666667   0.333333333333   0.164109196433
  0.333333333333   0.333333333333   0.188395950979
  0.500000000000   0.333333333333   0.253957075749
  0.666666666667   0.333333333333   0.344241559363
  0.833333333333   0.333333333333   0.447186882960
  1.000000000000   0.333333333333   0.528438077056
  1.166666666667   0.333333333333   0.560343726165
  1.333333333333   0.333333333333   0.528342928143
  1.500000000000   0.333333333333   0.446818272931
  1.666666666667   0.333333333333   0.342513192498
  1.833333333333   0.333333333333   0.253651926233
  2.000000000000   0.333333333333   0.188585610988
  0.000000000000   0.666666666667   0.426971329310
  0.166666666667   0.666666666667   0.380390062602
  0.333333333333   0.666666666667   0.359312333810
  0.500000000000   0.666666666667   0.380336434980
  0.666666666667   0.666666666667   0.426854619507
  0.833333333333   0.666666666667   0.484445225069
  1.000000000000   0.666666666667   0.546460171448
  1.166666666667   0.666666666667   0.598546004605
  1.333333333333   0.666666666667   0.618038765859
  1.500000000000   0.666666666667   0.598556952505
  1.666666666667   0.666666666667   0.546521595272
  1.833333333333   0.666666666667   0.484580685317
  2.000000000000   0.666666666667   0.426971329310
  0.000000000000   1.000000000000   0.547220930983
  0.166666666667   1.000000000000   0.553548101624
  0.333333333333   1.000000000000   0.553989855206
  0.500000000000   1.000000000000   0.552683141030
  0.666666666667   1.000000000000   0.554176965654
  0.833333333333   1.000000000000   0.554935813545
  1.000000000000   1.000000000000   0.551589154231
  1.166666666667   1.000000000000   0.554935813545
  1.333333333333   1.000000000000   0.554176965654
  1.500000000000   1.000000000000   0.552683141030
  1.666666666667   1.000000000000   0.553989855206
  1.833333333333   1.000000000000   0.553548101624
  2.000000000000   1.000000000000   0.547220930983
  0.000000000000   1.333333333333   0.426971329310
  0.166666666667   1.333333333333   0.484580685317
  0.333333333333   1.333333333333   0.546521595272
  0.500000000000   1.333333333333   0.598556952505
  0.666666666667   1.333333333333   0.618038765859
  0.833333333333   1.333333333333   0.598546004605
  1.000000000000   1.333333333333   0.546460171448
  1.166666666667   1.333333333333   0.484445225069
  1.333333333333   1.333333333333   0.426854619507
  1.500000000000   1.333333333333   0.380336434980
  1.666666666667   1.333333333333   0.359312333810
  1.833333333333   1.333333333333   0.380390062602
  2.000000000000   1.333333333333   0.426971329310
  0.000000000000   1.666666666667   0.188585610988
  0.166666666667   1.666666666667   0.253651926233
  0.333333333333   1.666666666667   0.342513192498
  0.500000000000   1.666666666667   0.446818272931
  0.666666666667   1.666666666667   0.528342928143
  0.833333333333   1.666666666667   0.560343726165
  1.000000000000   1.666666666667   0.528438077056
  1.166666666667   1.666666666667   0.447186882960
  1.333333333333   1.666666666667   0.344241559363
  1.500000000000   1.666666666667   0.253957075749
  1.666666666667   1.666666666667   0.188395950979
  1.833333333333   1.666666666667   0.164109196433
  2.000000000000   1.666666666667   0.188585610988
  0.000000000000   2.000000000000   0.041560393575
  0.166666666667   2.000000000000   0.097160695570
  0.333333333333   2.000000000000   0.181915600782
  0.500000000000   2.000000000000   0.291240341040
  0.666666666667   2.000000000000   0.404608394230
  0.833333333333   2.000000000000   0.486329787107
  1.000000000000   2.000000000000   0.509929581889
  1.166666666667   2.000000000000   0.486329787107
  1.333333333333   2.000000000000   0.404608394230
  1.500000000000   2.000000000000   0.291240341040
  1.666666666667   2.000000000000   0.181915600782
  1.833333333333   2.000000000000   0.097160695570
  2.000000000000   2.000000000000   0.041560393575
 
