    13    31     0     3     -3.108243960000      0.585215753205     -0.124970663590     -0.051108490000     -3.085276570385      2.906491860000
    13    32     1     3      0.077093230000      1.720970416795      2.947330193590     -3.108243960000     -0.548398166795      0.176663770000
    13    33     2     3      3.064838080000      0.777915973205     -0.729959533590      0.077093230000     -0.244956043205      0.237807230000
    13    34     3     3     -0.019411580000      0.214739576795      1.498652753590      3.064838080000      2.934384700385     -2.603285320000
    13    35     4     3     -3.075426570000      0.185104083205     -0.609509103590     -0.019411580000     -2.890503640385      3.095130230000
    13    36     5     3     -0.051108490000      0.963114886795      2.191306763590     -3.075426570000     -2.785616446795     -0.319082150000
    13    37     0     4     -0.040620390000     -2.133645490385     -0.783594330000     -3.094273230000      0.585215753205      2.947330193590
    13    38     1     4     -3.139340000000     -2.083833376795      2.222683020000     -0.040620390000      1.720970416795     -0.729959533590
    13    39     2     4      0.063000590000     -2.206216860385     -1.049712470000     -3.139340000000      0.777915973205      1.498652753590
    13    40     3     4      3.110859970000     -2.343514656795      2.133752850000      0.063000590000      0.214739576795     -0.609509103590
    13    41     4     4      0.005972600000     -2.255816290385     -1.012551000000      3.110859970000      0.185104083205      2.191306763590
    13    42     5     4     -3.094273230000     -2.138986626795      2.274972840000      0.005972600000      0.963114886795     -0.124970663590
    13    43     0     5      3.130814450000      1.033958713205     -1.018712733590      0.005037710000     -2.133645490385      2.222683020000
    13    44     1     5      0.007868750000      1.028750356795      2.110985873590      3.130814450000     -2.083833376795     -1.049712470000
    13    45     2     5      3.135542060000      1.020955713205     -1.031263413590      0.007868750000     -2.206216860385      2.133752850000
    13    46     3     5     -0.008508060000      1.013893736795      2.110594873590      3.135542060000     -2.343514656795     -1.012551000000
    13    47     4     5     -3.124488600000      1.010270023205     -1.008378383590     -0.008508060000     -2.255816290385      2.274972840000
    13    48     5     5      0.005037710000      1.028083446795      2.132723043590     -3.124488600000     -2.138986626795     -0.783594330000
    13    49     0     6      0.000651790000     -2.086608570385     -1.057037060000     -3.136704450000      1.033958713205      2.110985873590
    13    50     1     6      3.137246760000     -2.089368626795      2.087446700000      0.000651790000      1.028750356795     -1.031263413590
    13    51     2     6     -0.013751230000     -2.088010000385     -1.049620560000      3.137246760000      1.020955713205      2.110594873590
    13    52     3     6     -3.141099020000     -2.091885086795      2.097883040000     -0.013751230000      1.013893736795     -1.008378383590
    13    53     4     6      0.013663050000     -2.096492230385     -1.049134870000     -3.141099020000      1.010270023205      2.132723043590
