 Nx=          36 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       12000
      35      41       1     0.00136421326104    -0.20780804039408
      35      47       2    -0.01289577322977    -0.00056328593351
      35      53       3     0.00050170181145    -0.00506026848561
      35      59       4     0.00055792386767    -0.00028201552912
      35      65       5     0.00005547514480    -0.00089345665413
      35      71       6     0.00000497132332     0.00000080357216
      35      77       7     0.00001021296083    -0.00025954416007
      35      83       8    -0.00007686212564    -0.00000326008913
      35      89       9     0.00000204610366     0.00002162301026
      35      95      10    -0.00000505731942     0.00000063263752
      35     101      11     0.00000010545016    -0.00000532851197
      35     107      12     0.00000027263401     0.00000006781852
      35     113      13     0.00000004993574    -0.00000013028107
      35     119      14     0.00000001285611     0.00000002906042
      35     125      15    -0.00000000260588    -0.00000016852955
      35     131      16     0.00000007661590     0.00000000521161
      35     137      17     0.00000000017211    -0.00000001474936
      35     143      18     0.00000002541803     0.00000000011756
      35     149      19    -0.00000000041675     0.00000000530902
      35     155      20     0.00000000375225    -0.00000000005918
      35     161      21    -0.00000000002067     0.00000000156611
      35     167      22     0.00000000076519    -0.00000000000965
      35     173      23     0.00000000000738     0.00000000037973
      35     179      24     0.00000000008827    -0.00000000000533
