 Nx=          32 Ny=           6 J2=
 (0.000000000000000E+000,0.000000000000000E+000) kept_max=       10000
      27      33       1     0.89781981016173     0.96672576665878     0.96168684959412
      27      39       2     0.92290632228333     0.96672576665878     0.95672434568405
      27      45       3     0.92205535495801     0.96672576665878     0.95425707101822
      27      51       4     0.92306280514370     0.96672576665878     0.95517504215240
      27      57       5     0.92656354481172     0.96672576665878     0.95881628990173
      27      63       6     0.93080441864817     0.96672576665878     0.96316599845886
      27      69       7     0.93344094031350     0.96672576665878     0.96580070257187
      27      75       8     0.93303358945557     0.96672576665878     0.96528255939484
      27      81       9     0.92994465008384     0.96672576665878     0.96202033758163
      27      87      10     0.92600630122950     0.96672576665878     0.95791739225388
      27      93      11     0.92335269719052     0.96672576665878     0.95517051219940
      27      99      12     0.92332005271840     0.96672576665878     0.95514565706253
      27     105      13     0.92593391111162     0.96672576665878     0.95785629749298
      27     111      14     0.92989387087569     0.96672576665878     0.96195060014725
      27     117      15     0.93307716838593     0.96672576665878     0.96523249149323
      27     123      16     0.93362568977956     0.96672576665878     0.96578550338745
      27     129      17     0.93111857141486     0.96672576665878     0.96318048238754
      27     135      18     0.92692433155859     0.96672576665878     0.95883578062057
      27     141      19     0.92338446339878     0.96672576665878     0.95517271757126
      27     147      20     0.92245885893796     0.96672576665878     0.95421624183655
